fid,row_index,col_index,distance,x,y
4000,72,71,61.95567449968316,-111.884390252885,40.766208776390606
4001,72,72,91.95201306072401,-111.88403483663518,40.76621149966666
4002,72,73,121.94835162176484,-111.88367942033678,40.7662142218483
4003,72,74,151.9446901828057,-111.8833240039898,40.76621694293554
4004,72,75,181.94102874384652,-111.88296858759426,40.76621966292837
4005,72,76,211.93736730488735,-111.88261317115018,40.76622238182678
4006,72,77,241.93370586592818,-111.88225775465757,40.766225099630795
4007,72,78,271.93004442696895,-111.88190233811645,40.76622781634039
4008,72,79,301.9263829880098,-111.88154692152686,40.76623053195558
4009,72,80,331.92272154905066,-111.88119150488879,40.766233246476354
4010,73,0,343.8767006544327,-111.90962836591964,40.766282850546915
4011,73,1,313.8865893807811,-111.90927295173118,40.76628565155132
4012,73,2,283.8964781071295,-111.90891753749271,40.76628845146132
4013,73,3,253.90636683347793,-111.90856212320428,40.76629125027696
4014,73,4,223.91625555982634,-111.9082067088659,40.76629404799819
4015,73,5,193.92614428617478,-111.90785129447758,40.76629684462503
4016,73,6,163.93603301252318,-111.90749588003936,40.7662996401575
4017,73,7,133.9459217388716,-111.90714046555125,40.76630243459557
4018,73,8,103.95581046522003,-111.90678505101327,40.766305227939256
4019,73,9,73.96569919156842,-111.90642963642543,40.766308020188546
4020,73,10,43.97558791791684,-111.90607422178778,40.76631081134346
4021,73,11,13.985476644265258,-111.90571880710029,40.766313601403965
4022,73,12,0.0,-111.90536339236301,40.766316390370086
4023,73,13,16.229303380344902,-111.90500797757598,40.76631917824182
4024,73,14,44.82622251130553,-111.90465256273919,40.76632196501916
4025,73,15,73.42314164226615,-111.90429714785266,40.766324750702104
4026,73,16,102.02006077322676,-111.90394173291641,40.76632753529066
4027,73,17,130.6169799041874,-111.90358631793046,40.766330318784824
4028,73,18,159.213899035148,-111.90323090289486,40.766333101184586
4029,73,19,187.81081816610862,-111.90287548780958,40.766335882489955
4030,73,20,216.40773729706925,-111.90252007267468,40.76633866270093
4031,73,21,245.00465642802985,-111.90216465749015,40.76634144181751
4032,73,22,273.67283332873006,-111.90180924225604,40.766344219839695
4033,73,23,302.5861714445452,-111.90145382697233,40.76634699676749
4034,73,24,314.7061253792652,-111.90109841163907,40.766349772600876
4035,73,25,314.7845906732229,-111.90074299625628,40.76635254733988
4036,73,26,314.8630559671807,-111.90038758082396,40.766355320984474
4037,73,27,314.9415212611384,-111.90003216534215,40.76635809353468
4038,73,28,315.0199865550962,-111.89967674981085,40.76636086499048
4039,73,29,315.1083527253924,-111.8993213342301,40.76636363535189
4040,73,30,316.8479085834135,-111.8989659185999,40.76636640461889
4041,73,31,321.39060407867566,-111.89861050292028,40.7663691727915
4042,73,32,328.6202118044916,-111.89825508719126,40.76637193986971
4043,73,33,338.3645472309441,-111.89789967141286,40.76637470585351
4044,73,54,342.6795640242992,-111.89043592869363,40.766432538706184
4045,73,55,329.3357068786913,-111.89008051183376,40.76643528061307
4046,73,56,318.26833340860475,-111.88972509492494,40.76643802142555
4047,73,57,309.72157864135704,-111.88936967796722,40.76644076114361
4048,73,58,290.67245620339366,-111.88901426096061,40.76644349976726
4049,73,59,260.6731846062491,-111.8886588439051,40.76644623729652
4050,73,60,230.6739130091045,-111.88830342680076,40.766448973731336
4051,73,61,200.67464141195993,-111.88794800964757,40.76645170907175
4052,73,62,170.67536981481533,-111.88759259244559,40.76645444331776
4053,73,63,140.67609821767076,-111.88723717519478,40.76645717646935
4054,73,64,110.67682662052614,-111.88688175789521,40.76645990852653
4055,73,65,80.67755502338156,-111.88652634054688,40.7664626394893
4056,73,66,50.678283426236995,-111.8861709231498,40.76646536935764
4057,73,67,20.679011829092406,-111.88581550570403,40.766468098131575
4058,73,68,0.0,-111.88546008820954,40.7664708258111
4059,73,69,1.494304587583554,-111.88510467066637,40.76647355239619
4060,73,70,31.490643148624386,-111.88474925307455,40.76647627788688
4061,73,71,61.48698170966522,-111.88439383543408,40.76647900228315
4062,73,72,91.48332027070607,-111.88403841774499,40.766481725584995
4063,73,73,121.4796588317469,-111.8836830000073,40.76648444779243
4064,73,74,151.47599739278775,-111.88332758222103,40.76648716890545
4065,73,75,181.47233595382858,-111.8829721643862,40.766489888924035
4066,73,76,211.4686745148694,-111.88261674650282,40.766492607848214
4067,73,77,241.46501307591024,-111.88226132857092,40.76649532567798
4068,73,78,271.461351636951,-111.88190591059052,40.76649804241332
4069,73,79,301.45769019799184,-111.88155049256163,40.76650075805423
4070,73,80,331.4540287590327,-111.88119507448428,40.76650347260073
4071,74,0,344.6469121799216,-111.90963205070624,40.76655307456815
4072,74,1,314.65680090626995,-111.90927663507851,40.76655587559909
4073,74,2,284.6666896326184,-111.90892121940078,40.76655867553562
4074,74,3,254.67657835896682,-111.9085658036731,40.76656147437777
4075,74,4,224.68646708531523,-111.90821038789545,40.766564272125514
4076,74,5,194.69635581166364,-111.90785497206788,40.76656706877886
4077,74,6,164.70624453801207,-111.90749955619042,40.7665698643378
4078,74,7,134.71613326436048,-111.90714414026304,40.76657265880235
4079,74,8,104.7260219907089,-111.9067887242858,40.766575452172496
4080,74,9,74.73591071705731,-111.90643330825871,40.76657824444824
4081,74,10,44.74579944340572,-111.90607789218178,40.76658103562959
4082,74,11,14.755688169754139,-111.90572247605505,40.76658382571654
4083,74,12,0.0,-111.90536705987851,40.766586614709084
4084,74,13,7.1619875582673185,-111.90501164365222,40.76658940260722
4085,74,14,35.758906689227935,-111.90465622737615,40.766592189410964
4086,74,15,64.35582582018856,-111.90430081105035,40.76659497512029
4087,74,16,92.95274495114919,-111.90394539467485,40.766597759735234
4088,74,17,121.54966408210981,-111.90358997824964,40.766600543255755
4089,74,18,150.14658321307041,-111.90323456177475,40.7666033256819
4090,74,19,178.90669572168972,-111.90287914525022,40.76660610701361
4091,74,20,208.01244487132513,-111.90252372867604,40.76660888725093
4092,74,21,237.34099660328152,-111.90216831205225,40.76661166639384
4093,74,22,266.8188901032528,-111.90181289537887,40.76661444444235
4094,74,23,284.6277626988555,-111.9014574786559,40.766617221396444
4095,74,24,284.7062279928133,-111.90110206188336,40.76661999725613
4096,74,25,284.784693286771,-111.90074664506129,40.766622772021414
4097,74,26,284.86315858072874,-111.90039122818972,40.76662554569229
4098,74,27,284.94162387468646,-111.90003581126862,40.76662831826877
4099,74,28,285.02008916864423,-111.89968039429804,40.766631089750824
4100,74,29,285.1101953859495,-111.89932497727803,40.76663386013848
4101,74,30,287.0316127700696,-111.89896956020856,40.766636629431716
4102,74,31,292.0384733999273,-111.89861414308966,40.76663939763055
4103,74,32,299.9763210023967,-111.89825872592137,40.766642164734975
4104,74,33,310.62053437998236,-111.89790330870369,40.76664493074499
4105,74,34,323.7042471066431,-111.89754789143663,40.76664769566059
4106,74,35,338.94507344295704,-111.89719247412025,40.766650459481774
4107,74,53,333.25396217207134,-111.89079495400968,40.766700021118275
4108,74,54,316.68742875079187,-111.89043953575946,40.76670276414556
4109,74,55,302.19803400120156,-111.89008411746028,40.76670550607843
4110,74,56,290.0971836809087,-111.88972869911218,40.76670824691687
4111,74,57,280.6939618249712,-111.88937328071516,40.76671098666089
4112,74,58,274.2659738837501,-111.88901786226924,40.766713725310495
4113,74,59,260.88223876371654,-111.88866244377445,40.76671646286567
4114,74,60,230.88296716657194,-111.8883070252308,40.76671919932643
4115,74,61,200.88369556942737,-111.88795160663832,40.76672193469276
4116,74,62,170.8844239722828,-111.88759618799702,40.76672466896467
4117,74,63,140.8851523751382,-111.88724076930693,40.766727402142145
4118,74,64,110.8858807779936,-111.88688535056805,40.766730134225206
4119,74,65,80.88660918084902,-111.88652993178042,40.766732865213854
4120,74,66,50.88733758370446,-111.88617451294404,40.76673559510806
4121,74,67,20.888065986559862,-111.88581909405896,40.766738323907845
4122,74,68,0.0,-111.88546367512517,40.7667410516132
4123,74,69,1.0256117975656154,-111.8851082561427,40.76674377822414
4124,74,70,31.021950358606453,-111.88475283711156,40.76674650374065
4125,74,71,61.01828891964728,-111.88439741803178,40.76674922816272
4126,74,72,91.01462748068813,-111.8840419989034,40.76675195149037
4127,74,73,121.01096604172896,-111.8836865797264,40.766754673723604
4128,74,74,151.0073046027698,-111.88333116050082,40.766757394862395
4129,74,75,181.00364316381064,-111.88297574122667,40.76676011490676
4130,74,76,210.99998172485147,-111.882620321904,40.766762833856696
4131,74,77,240.99632028589232,-111.88226490253278,40.7667655517122
4132,74,78,270.99265884693307,-111.88190948311306,40.76676826847327
4133,74,79,300.9889974079739,-111.88155406364487,40.76677098413991
4134,74,80,330.9853359690148,-111.8811986441282,40.76677369871213
4135,75,1,315.42701243175884,-111.90928031847582,40.7668260996339
4136,75,2,285.4369011581073,-111.90892490135883,40.766828899596966
4137,75,3,255.44678988445568,-111.90856948419187,40.766831698465616
4138,75,4,225.45667861080412,-111.90821406697496,40.76683449623988
4139,75,5,195.46656733715253,-111.90785864970812,40.76683729291971
4140,75,6,165.47645606350093,-111.90750323239136,40.76684008850514
4141,75,7,135.48634478984937,-111.90714781502471,40.76684288299617
4142,75,8,105.49623351619778,-111.9067923976082,40.76684567639278
4143,75,9,75.5061222425462,-111.90643698014182,40.76684846869498
4144,75,10,45.51601096889461,-111.90608156262562,40.766851259902765
4145,75,11,15.525899695243025,-111.9057261450596,40.76685405001615
4146,75,12,0.0,-111.90537072744378,40.7668568390351
4147,75,13,0.0,-111.9050153097782,40.766859626959665
4148,75,14,26.69159086715036,-111.90465989206285,40.76686241378981
4149,75,15,55.288509998110975,-111.90430447429779,40.76686519952553
4150,75,16,84.37056267402548,-111.90394905648299,40.76686798416685
4151,75,17,113.92964185506979,-111.90359363861849,40.766870767713755
4152,75,18,143.6716212079382,-111.90323822070432,40.76687355016624
4153,75,19,173.50246738248447,-111.90288280274049,40.766876331524315
4154,75,20,203.3830809952069,-111.90252738472704,40.76687911178797
4155,75,21,233.29434001363109,-111.90217196666396,40.76688189095721
4156,75,22,254.54940001844588,-111.90181654855128,40.76688466903203
4157,75,23,254.62786531240363,-111.90146113038902,40.76688744601244
4158,75,24,254.70633060636135,-111.9011057121772,40.76689022189843
4159,75,25,254.78479590031912,-111.90075029391585,40.76689299669001
4160,75,26,254.86326119427682,-111.90039487560496,40.76689577038716
4161,75,27,254.9417264882346,-111.90003945724459,40.7668985429899
4162,75,28,255.0201917821923,-111.89968403883472,40.76690131449822
4163,75,29,255.1124714096085,-111.8993286203754,40.766904084912106
4164,75,30,257.2580344422525,-111.89897320186664,40.766906854231586
4165,75,31,262.8326834727067,-111.89861778330844,40.76690962245665
4166,75,32,271.62537200680816,-111.89826236470084,40.76691238958729
4167,75,33,283.3366653545033,-111.89790694604386,40.7669151556235
4168,75,34,297.62222556553576,-111.89755152733753,40.7669179205653
4169,75,35,314.1310433035161,-111.89719610858184,40.76692068441267
4170,75,36,332.5321572169049,-111.89684068977682,40.76692344716562
4171,75,51,350.2205002301856,-111.89150940179587,40.76696475712888
4172,75,52,329.07008828953894,-111.8911539822043,40.76696750237102
4173,75,53,309.3862427973947,-111.89079856256375,40.76697024651871
4174,75,54,291.4662441136056,-111.89044314287423,40.76697298957198
4175,75,55,275.65430466998964,-111.89008772313575,40.766975731530835
4176,75,56,262.33188885169676,-111.88973230334832,40.76697847239524
4177,75,57,251.89431143617054,-111.88937688351199,40.76698121216522
4178,75,58,244.71098945348976,-111.88902146362676,40.76698395084077
4179,75,59,241.0730026044175,-111.88866604369265,40.76698668842188
4180,75,60,231.0920213240394,-111.88831062370969,40.76698942490855
4181,75,61,201.09274972689482,-111.88795520367788,40.7669921603008
4182,75,62,171.09347812975022,-111.88759978359727,40.766994894598625
4183,75,63,141.09420653260565,-111.88724436346786,40.766997627802
4184,75,64,111.09493493546107,-111.88688894328965,40.76700035991094
4185,75,65,81.09566333831648,-111.8865335230627,40.76700309092544
4186,75,66,51.096391741171914,-111.886178102787,40.767005820845526
4187,75,67,21.097120144027322,-111.88582268246259,40.76700854967117
4188,75,68,0.0,-111.88546726208948,40.76701127740237
4189,75,69,0.5569190075476771,-111.88511184166768,40.76701400403913
4190,75,70,30.553257568588513,-111.88475642119722,40.76701672958146
4191,75,71,60.54959612962934,-111.88440100067811,40.767019454029345
4192,75,72,90.5459346906702,-111.88404558011041,40.7670221773828
4193,75,73,120.54227325171102,-111.88369015949408,40.76702489964181
4194,75,74,150.53861181275187,-111.88333473882916,40.76702762080639
4195,75,75,180.5349503737927,-111.88297931811569,40.767030340876524
4196,75,76,210.53128893483353,-111.88262389735368,40.76703305985221
4197,75,77,240.52762749587438,-111.88226847654315,40.76703577773347
4198,75,78,270.5239660569151,-111.88191305568411,40.767038494520285
4199,75,79,300.52030461795596,-111.88155763477657,40.76704121021266
4200,75,80,330.51664317899684,-111.88120221382057,40.767043924810594
4201,76,1,316.19722395724773,-111.90928400192313,40.76709632365574
4202,76,2,286.20711268359616,-111.90892858336686,40.76709912364533
4203,76,3,256.2170014099446,-111.9085731647606,40.7671019225405
4204,76,4,226.22689013629298,-111.90821774610438,40.76710472034126
4205,76,5,196.23677886264142,-111.90786232739825,40.76710751704759
4206,76,6,166.24666758898982,-111.90750690864219,40.76711031265952
4207,76,7,136.25655631533823,-111.90715148983625,40.76711310717701
4208,76,8,106.26644504168667,-111.90679607098043,40.76711590060009
4209,76,9,76.27633376803507,-111.90644065207476,40.76711869292875
4210,76,10,46.286222494383495,-111.90608523311927,40.76712148416298
4211,76,11,16.296111220731905,-111.90572981411394,40.76712427430278
4212,76,12,0.0,-111.90537439505883,40.76712706334818
4213,76,13,0.0,-111.90501897595394,40.76712985129914
4214,76,14,22.661150098943445,-111.90466355679929,40.767132638155694
4215,76,15,52.66106465892018,-111.90430813759491,40.76713542391781
4216,76,16,82.66097921889691,-111.90395271834082,40.76713820858551
4217,76,17,112.66089377887367,-111.90359729903702,40.76714099215877
4218,76,18,142.66080833885042,-111.90324187968355,40.767143774637624
4219,76,19,172.66072289882715,-111.90288646028041,40.76714655602205
4220,76,20,202.6606374588039,-111.90253104082765,40.767149336312045
4221,76,21,224.47103733803624,-111.90217562132526,40.76715211550761
4222,76,22,224.54950263199396,-111.90182020177328,40.76715489360876
4223,76,23,224.6279679259517,-111.90146478217171,40.76715767061547
4224,76,24,224.70643321990946,-111.90110936252059,40.76716044652776
4225,76,25,224.78489851386718,-111.90075394281992,40.76716322134562
4226,76,26,224.86336380782492,-111.90039852306971,40.76716599506906
4227,76,27,224.94182910178267,-111.90004310327004,40.76716876769805
4228,76,28,225.0202943957404,-111.89968768342085,40.767171539232635
4229,76,29,225.1153540397063,-111.89933226352221,40.76717430967278
4230,76,30,227.5439426589844,-111.89897684357413,40.767177079018495
4231,76,31,233.8280758531106,-111.89862142357661,40.76717984726977
4232,76,32,243.6696375700939,-111.89826600352971,40.76718261442664
4233,76,33,256.6597270510389,-111.89791058343343,40.76718538048905
4234,76,34,272.34819387373705,-111.89755516328776,40.76718814545704
4235,76,35,290.2978848056932,-111.89719974309276,40.7671909093306
