fid,row_index,col_index,distance,x,y
2671,98,9,64.53497419770856,-84.36904899524438,33.78138470179969
2672,98,10,41.684177612398386,-84.3687253069422,33.78137779540068
2673,98,11,17.649567075796142,-84.3684016187503,33.781370888153845
2674,98,12,0.0,-84.36807793066869,33.7813639800592
2675,98,13,3.936368349376362,-84.36775424269742,33.78135707111673
2676,98,14,28.754732604588472,-84.36743055483647,33.78135016132645
2677,98,15,53.57309685980058,-84.36710686708588,33.78134325068835
2678,98,16,78.23836026886772,-84.36678317944565,33.78133633920243
2679,98,17,102.86056246923027,-84.36645949191578,33.78132942686871
2680,98,18,127.48276466959283,-84.3661358044963,33.781322513687165
2681,98,19,152.10496686995538,-84.36581211718722,33.78131559965781
2682,98,20,176.49357024626735,-84.36548842998856,33.78130868478064
2683,98,21,200.35540303773024,-84.36516474290032,33.78130176905567
2684,98,22,224.21723582919313,-84.36484105592251,33.781294852482894
2685,98,23,248.07906862065605,-84.36451736905516,33.7812879350623
2686,98,24,271.94090141211893,-84.36419368229829,33.781281016793905
2687,98,25,296.33421706733856,-84.3638699956519,33.781274097677695
2688,98,26,321.6766801996237,-84.36354630911599,33.78126717771369
2689,98,27,347.4237273903219,-84.3632226226906,33.781260256901874
2690,99,0,315.35624099310525,-84.37195393371925,33.781717112961225
2691,99,1,285.40205088225554,-84.37163024341038,33.78171021412261
2692,99,2,255.45861222964015,-84.3713065532117,33.781703314436164
2693,99,3,225.5302074596433,-84.37098286312319,33.781696413901884
2694,99,4,195.62373677876062,-84.37065917314487,33.78168951251976
2695,99,5,165.75107331713394,-84.37033548327676,33.78168261028982
2696,99,6,135.93450709911005,-84.3700117935189,33.78167570721203
2697,99,7,106.22128851964699,-84.36968810387125,33.781668803286415
2698,99,8,76.73157139841574,-84.36936441433389,33.78166189851297
2699,99,9,47.880120757640746,-84.36904072490677,33.78165499289169
2700,99,10,22.17196945257646,-84.36871703558994,33.781648086422585
2701,99,11,0.0,-84.3683933463834,33.78164117910565
2702,99,12,0.0,-84.36806965728717,33.7816342709409
2703,99,13,20.790115579461716,-84.36774596830125,33.78162736192831
2704,99,14,45.60847983467383,-84.36742227942567,33.7816204520679
2705,99,15,70.42684408988595,-84.36709859066042,33.781613541359654
2706,99,16,95.24520834509806,-84.36677490200555,33.7816066298036
2707,99,17,119.99961608383984,-84.36645121346105,33.78159971739971
2708,99,18,144.6218182842024,-84.36612752502694,33.781592804148005
2709,99,19,169.24402048456494,-84.36580383670322,33.78158589004849
2710,99,20,193.8662226849275,-84.36548014848992,33.781578975101134
2711,99,21,218.48842488529004,-84.36515646038706,33.78157205930598
2712,99,22,242.40000063084707,-84.36483277239464,33.78156514266299
2713,99,23,266.26183342231,-84.36450908451266,33.781558225172205
2714,99,24,290.1236662137729,-84.36418539674116,33.781551306833585
2715,99,25,313.9854990052358,-84.36386170908014,33.78154438764716
2716,99,26,338.06255005794833,-84.36353802152962,33.781537467612914
2717,100,0,315.2065847608713,-84.37194567240336,33.78198740467005
2718,100,1,285.23667890211533,-84.37162198107981,33.78198050576142
2719,100,2,255.27384297182607,-84.37129828986646,33.78197360600495
2720,100,3,225.32089743319548,-84.37097459876327,33.78196670540063
2721,100,4,195.38239105558281,-84.3706509077703,33.78195980394848
2722,100,5,165.46616164368103,-84.37032721688753,33.78195290164847
2723,100,6,135.58695572800823,-84.370003526115,33.78194599850063
2724,100,7,105.7761526908828,-84.3696798354527,33.78193909450494
2725,100,8,76.11416683233836,-84.36935614490065,33.781932189661426
2726,100,9,46.733108663378516,-84.36903245445887,33.78192528397006
2727,100,10,17.392959113355133,-84.36870876412739,33.781918377430856
2728,100,11,0.0,-84.36838507390618,33.78191147004382
2729,100,12,11.206663631447386,-84.3680613837953,33.78190456180894
2730,100,13,37.42556299031,-84.36773769379472,33.781897652726244
2731,100,14,62.46222706475918,-84.3674140039045,33.7818907427957
2732,100,15,87.28059131997128,-84.36709031412461,33.78188383201732
2733,100,16,112.09895557518341,-84.36676662445508,33.781876920391106
2734,100,17,136.9173198303955,-84.36644293489594,33.78187000791708
2735,100,18,161.73568408560763,-84.36611924544718,33.7818630945952
2736,100,19,186.3830740991745,-84.36579555610882,33.78185618042551
2737,100,20,211.00527629953706,-84.3654718668809,33.781849265407985
2738,100,21,235.62747849989964,-84.36514817776337,33.781842349542636
2739,100,22,260.2496807002622,-84.36482448875631,33.78183543282945
2740,100,23,284.44459822396396,-84.3645007998597,33.78182851526845
2741,100,24,308.3064310154268,-84.36417711107356,33.78182159685963
2742,100,25,332.16826380688974,-84.36385342239791,33.78181467760297
2743,101,0,317.90065023513745,-84.37193741097728,33.782257696365235
2744,101,1,288.2110256989127,-84.37161371863907,33.7822507973866
2745,101,2,258.59305336554456,-84.37129002641102,33.78224389756009
2746,101,3,229.0745275306957,-84.37096633429316,33.78223699688574
2747,101,4,199.69130192922006,-84.3706426422855,33.782230095363545
2748,101,5,170.35115237919672,-84.37031895038807,33.78222319299348
2749,101,6,141.01100282917332,-84.36999525860085,33.782216289775576
2750,101,7,111.67085327914994,-84.36967156692387,33.78220938570983
2751,101,8,82.33070372912654,-84.36934787535716,33.78220248079622
2752,101,9,52.99055417910316,-84.36902418390072,33.78219557503478
2753,101,10,23.650404629079773,-84.36870049255455,33.78218866842548
2754,101,11,0.0,-84.36837680131868,33.782181760968335
2755,101,12,25.786420707950196,-84.36805311019312,33.782174852663346
2756,101,13,52.00532006681281,-84.36772941917788,33.78216794351052
2757,101,14,78.22421942567541,-84.36740572827298,33.78216103350985
2758,101,15,104.13433855005663,-84.36708203747843,33.78215412266133
2759,101,16,128.95270280526876,-84.36675834679424,33.78214721096498
2760,101,17,153.77106706048087,-84.36643465622043,33.782140298420785
2761,101,18,178.58943131569296,-84.36611096575702,33.78213338502876
2762,101,19,203.40779557090508,-84.365787275404,33.78212647078889
2763,101,20,228.14432991414665,-84.36546358516141,33.78211955570118
2764,101,21,252.7665321145092,-84.36513989502924,33.782112639765636
2765,101,22,277.3887343148718,-84.36481620500751,33.78210572298225
2766,101,23,302.01093651523433,-84.36449251509625,33.78209880535105
2767,101,24,326.48919581708077,-84.36416882529545,33.782091886872
2768,101,25,350.35102860854374,-84.36384513560516,33.78208496754513
2769,102,0,323.30934564503826,-84.37192914944106,33.78252798804677
2770,102,1,293.96919609501487,-84.37160545608815,33.78252108899812
2771,102,2,264.62904654499147,-84.3712817628454,33.78251418910158
2772,102,3,235.28889699496807,-84.37095806971286,33.782507288357195
2773,102,4,205.9487474449447,-84.3706343766905,33.78250038676495
2774,102,5,176.60859789492136,-84.37031068377837,33.782493484324846
2775,102,6,147.26844834489796,-84.36998699097646,33.78248658103687
2776,102,7,117.97657145912241,-84.36966329828479,33.782479676901055
2777,102,8,89.11024635986577,-84.3693396057034,33.78247277191738
2778,102,9,61.34167098622703,-84.36901591323226,33.782465866085836
2779,102,10,37.21512048145325,-84.36869222087141,33.78245895940644
2780,102,11,28.410029664110446,-84.36836852862086,33.782452051879204
2781,102,12,41.79486206147943,-84.36804483648062,33.782445143504106
2782,102,13,66.58507714331563,-84.3677211444507,33.78243823428114
2783,102,14,92.80397650217824,-84.36739745253112,33.78243132421034
2784,102,15,119.02287586104084,-84.36707376072188,33.78242441329169
2785,102,16,145.24177521990347,-84.36675006902303,33.782417501525195
2786,102,17,170.62481429056623,-84.36642637743455,33.78241058891084
2787,102,18,195.44317854577832,-84.36610268595645,33.78240367544865
2788,102,19,220.26154280099044,-84.36577899458877,33.78239676113861
2789,102,20,245.0799070562025,-84.3654553033315,33.78238984598072
2790,102,21,269.89827131141465,-84.36513161218465,33.78238292997498
2791,102,22,294.52778792948135,-84.36480792114827,33.78237601312141
2792,102,23,319.14999012984396,-84.36448423022235,33.78236909541999
2793,102,24,343.7721923302065,-84.36416053940688,33.78236217687073
2794,103,0,329.5667911607629,-84.37192088779469,33.782798279714676
2795,103,1,300.22664161073953,-84.37159719342705,33.782791380595995
2796,103,2,270.89025329205526,-84.3712734991696,33.78278448062944
2797,103,3,241.66856212941804,-84.37094980502232,33.78277757981502
2798,103,4,212.6637216705448,-84.37062611098528,33.78277067815272
2799,103,5,183.9783223856373,-84.37030241705843,33.782763775642564
2800,103,6,155.78892034063284,-84.36997872324183,33.78275687228454
2801,103,7,128.42255368106728,-84.36965502953547,33.78274996807864
2802,103,8,102.54031834860452,-84.36933133593935,33.78274306302488
2803,103,9,79.60327556137193,-84.36900764245352,33.78273615712326
2804,103,10,62.91936167163705,-84.36868394907798,33.78272925037377
2805,103,11,58.14645875917831,-84.36836025581272,33.78272234277642
2806,103,12,66.27213428547464,-84.36803656265778,33.78271543433121
2807,103,13,84.21868076739304,-84.36771286961319,33.78270852503814
2808,103,14,107.6734721166181,-84.36738917667891,33.782701614897206
2809,103,15,133.60263293754366,-84.36706548385499,33.78269470390841
2810,103,16,159.82153229640628,-84.36674179114144,33.78268779207176
2811,103,17,186.04043165526886,-84.36641809853826,33.78268087938726
2812,103,18,212.2593310141315,-84.36609440604548,33.7826739658549
2813,103,19,237.11529003107577,-84.36577071366311,33.78266705147468
2814,103,20,261.9336542862879,-84.36544702139116,33.7826601362466
2815,103,21,286.7520185415,-84.36512332922963,33.78265322017069
2816,103,22,311.5703827967121,-84.36479963717856,33.782646303246906
2817,103,23,336.2890437444535,-84.36447594523796,33.782639385475285
2818,104,0,336.3199087523929,-84.37191262603812,33.783068571368915
2819,104,1,307.462592222671,-84.37158893065578,33.783061672180224
2820,104,2,278.84657109125624,-84.3712652353836,33.78305477214364
2821,104,3,250.55453458761744,-84.37094154022161,33.78304787125918
2822,104,4,222.70998943802257,-84.37061784516983,33.783040969526844
2823,104,5,195.50423010398185,-84.37029415022829,33.78303406694663
2824,104,6,169.24558659420705,-84.36997045539695,33.78302716351854
2825,104,7,144.451490731954,-84.36964676067586,33.783020259242576
2826,104,8,122.01802230715899,-84.36932306606505,33.78301335411873
2827,104,9,103.49184683257374,-84.3689993715645,33.78300644814702
2828,104,10,91.28377158007582,-84.36867567717425,33.78299954132744
2829,104,11,88.06186204566657,-84.36835198289428,33.78299263365999
2830,104,12,94.00628208139004,-84.36802828872464,33.782985725144655
2831,104,13,107.41494997538261,-84.36770459466531,33.78297881578147
2832,104,14,126.64423352708178,-84.36738090071633,33.7829719055704
2833,104,15,149.46421743383965,-84.36705720687772,33.78296499451147
2834,104,16,174.47161001308544,-84.36673351314946,33.782958082604665
2835,104,17,200.6201887317717,-84.36640981953158,33.78295116985001
2836,104,18,226.8390880906343,-84.3660861260241,33.78294425624748
2837,104,19,253.0579874494969,-84.36576243262702,33.78293734179708
2838,104,20,278.7874015163732,-84.36543873934038,33.78293042649884
2839,104,21,303.60576577158537,-84.36511504616416,33.782923510352724
2840,104,22,328.42413002679746,-84.3647913530984,33.78291659335875
2841,105,0,345.37655088893206,-84.37190436417141,33.78333886300954
2842,105,1,317.34386160283873,-84.37158066777432,33.783331963750825
2843,105,2,289.70552478347423,-84.37125697148741,33.78332506364421
2844,105,3,262.58609194535563,-84.37093327531069,33.78331816268971
2845,105,4,236.164392481596,-84.37060957924417,33.78331126088733
2846,105,5,210.70307275706224,-84.37028588328788,33.78330435823706
2847,105,6,186.59568446867794,-84.36996218744183,33.78329745473891
2848,105,7,164.43878513112708,-84.36963849170601,33.78329055039288
2849,105,8,145.12849013363137,-84.36931479608047,33.78328364519896
2850,105,9,129.94015253775137,-84.3689911005652,33.78327673915715
2851,105,10,120.4433802024862,-84.36866740516021,33.78326983226748
2852,105,11,118.02022041865199,-84.36834370986553,33.783262924529915
2853,105,12,122.81028604632336,-84.36802001468116,33.78325601594447
2854,105,13,133.35350301446093,-84.36769631960712,33.78324910651115
2855,105,14,149.27808671628907,-84.36737262464342,33.78324219622996
2856,105,15,169.07021494374456,-84.36704892979007,33.783235285100886
2857,105,16,191.53466523993004,-84.3667252350471,33.78322837312394
2858,105,17,215.83863971962978,-84.36640154041451,33.783221460299124
2859,105,18,241.427232936693,-84.3660778458923,33.78321454662642
2860,105,19,267.6377445259997,-84.36575415148053,33.78320763210587
2861,105,20,293.85664388486236,-84.36543045717917,33.78320071673743
2862,105,21,320.07554324372495,-84.36510676298825,33.78319380052112
2863,105,22,345.27787725688285,-84.36478306890776,33.78318688345694
2864,106,1,329.66802601665637,-84.37157240478268,33.78360225530776
2865,106,2,303.1553594624139,-84.37124870748103,33.783595355131126
2866,106,3,277.3541717080382,-84.37092501028955,33.7835884541066
2867,106,4,252.48267496388442,-84.3706013132083,33.78358155223417
2868,106,5,228.84419536004197,-84.37027761623726,33.78357464951384
2869,106,6,206.8618629497753,-84.36995391937646,33.78356774594563
2870,106,7,187.12026864056756,-84.36963022262591,33.78356084152952
2871,106,8,170.39999861849978,-84.36930652598562,33.78355393626553
2872,106,9,157.66522800621348,-84.3689828294556,33.783547030153635
2873,106,10,149.93494827863793,-84.36865913303588,33.78354012319386
2874,106,11,147.9954502962317,-84.36833543672645,33.78353321538618
2875,106,12,152.0480098896851,-84.36801174052734,33.78352630673062
2876,106,13,160.71198478720163,-84.36768804443857,33.78351939722719
2877,106,14,174.15261256062112,-84.36736434846014,33.783512486875864
2878,106,15,191.3894533905614,-84.36704065259207,33.78350557567665
2879,106,16,211.4963670529259,-84.36671695683437,33.78349866362956
2880,106,17,233.73383085046552,-84.36639326118704,33.783491750734576
2881,106,18,257.5505660865107,-84.36606956565012,33.78348483699172
2882,106,19,282.54749069657333,-84.3657458702236,33.78347792240098
2883,106,20,308.43640096136517,-84.36542217490751,33.78347100696236
2884,106,21,334.65530032022775,-84.36509847970187,33.78346409067586
2885,107,1,344.17275932071675,-84.37156414168086,33.78387254685108
2886,107,2,318.8683942498889,-84.37124044336444,33.78386564660441
2887,107,3,294.4473084349204,-84.37091674515821,33.78385874550984
2888,107,4,271.1482657839354,-84.3705930470622,33.78385184356736
2889,107,5,249.28607388039597,-84.3702693490764,33.78384494077698
2890,107,6,229.27213355261645,-84.36994565120084,33.78383803713871
2891,107,7,211.63146225652594,-84.36962195343554,33.78383113265252
2892,107,8,197.00264061657123,-84.36929825578048,33.78382422731844
2893,107,9,186.09729982718306,-84.3689745582357,33.78381732113646
2894,107,10,179.59501550999408,-84.36865086080124,33.78381041410659
2895,107,11,177.97902738553657,-84.36832716347708,33.783803506228814
2896,107,12,181.37998451363958,-84.3680034662632,33.78379659750314
2897,107,13,188.87436920412367,-84.36767976915968,33.783789687929584
2898,107,14,200.43532061416644,-84.3673560721665,33.78378277750813
2899,107,15,215.5808622237878,-84.36703237528369,33.78377586623877
2900,107,16,233.6148509076421,-84.36670867851123,33.78376895412153
2901,107,17,253.92260429518268,-84.36638498184917,33.78376204115639
2902,107,18,276.002680022307,-84.36606128529752,33.78375512734336
2903,107,19,299.46330290528766,-84.36573758885626,33.78374821268245
2904,107,20,324.00472248779363,-84.36541389252544,33.78374129717365
2905,107,21,349.3992710379348,-84.36509019630505,33.78373438081696
2906,108,2,336.527760715546,-84.37123217913768,33.784135938064054
2907,108,3,313.4854036877735,-84.37090847991666,33.784129036899444
2908,108,4,291.7109235499296,-84.37058478080587,33.784122134886914
2909,108,5,271.5095348443944,-84.3702610818053,33.78411523202648
2910,108,6,253.25795565882225,-84.36993738291497,33.78410832831814
2911,108,7,237.4063114105279,-84.36961368413489,33.78410142376188
2912,108,8,224.46363021794667,-84.36928998546507,33.784094518357726
