fid,row_index,col_index,distance,x,y
3158,86,39,186.30346358067777,-87.69775639310194,41.93059582273794
3159,86,40,186.14371912256516,-87.69739457115362,41.9305980209749
3160,86,41,185.98397466445255,-87.697032749165,41.93060021807181
3161,86,42,185.82423020633996,-87.69667092713613,41.93060241402869
3162,86,43,185.66448574822735,-87.69630910506699,41.93060460884552
3163,86,44,185.50474129011477,-87.69594728295763,41.9306068025223
3164,86,45,185.34499683200218,-87.69558546080808,41.93060899505904
3165,86,46,185.14244446356386,-87.69522363861833,41.93061118645572
3166,86,47,184.88854800287527,-87.69486181638841,41.93061337671237
3167,86,48,184.6346515421867,-87.69449999411835,41.93061556582897
3168,86,49,184.3807550814981,-87.69413817180818,41.930617753805514
3169,86,50,184.12685862080951,-87.69377634945789,41.930619940642025
3170,86,51,183.87296216012092,-87.69341452706755,41.93062212633848
3171,86,52,183.61906569943233,-87.69305270463711,41.930624310894885
3172,86,53,183.36516923874376,-87.69269088216666,41.930626494311255
3173,86,54,183.11127277805517,-87.69232905965619,41.930628676587574
3174,86,55,182.85737631736657,-87.69196723710571,41.93063085772384
3175,86,56,182.60347985667804,-87.69160541451527,41.93063303772005
3176,86,57,182.34958339598944,-87.69124359188486,41.93063521657622
3177,86,58,182.99324275668516,-87.69088176921451,41.93063739429233
3178,86,59,186.48074070396564,-87.69051994650427,41.9306395708684
3179,86,60,190.04183659405615,-87.69015812375413,41.930641746304424
3180,86,61,194.66958541058173,-87.6897963009641,41.93064392060038
3181,86,62,203.43926653396656,-87.68943447813425,41.93064609375631
3182,86,63,216.05282421627538,-87.68907265526454,41.93064826577216
3183,86,64,231.8838298281691,-87.68871083235504,41.930650436647966
3184,86,65,249.9612128225628,-87.68834900940574,41.93065260638374
3185,86,66,268.2683864048166,-87.68798718641668,41.93065477497943
3186,86,67,286.57555998707045,-87.68762536338788,41.930656942435085
3187,86,68,304.88273356932433,-87.68726354031934,41.930659108750696
3188,86,69,323.18990715157815,-87.68690171721111,41.93066127392624
3189,86,70,341.49708073383204,-87.68653989406319,41.930663437961734
3190,87,2,341.7927507847402,-87.71114677776184,41.9307838689752
3191,87,3,318.9539637189645,-87.71078495579232,41.93078610941463
3192,87,4,297.39027801035706,-87.71042313378173,41.930788348714024
3193,87,5,277.3992140185628,-87.71006131173012,41.93079058687338
3194,87,6,259.3446942221016,-87.70969948963746,41.93079282389269
3195,87,7,243.65758125737517,-87.70933766750382,41.930795059771945
3196,87,8,230.82106356923614,-87.70897584532918,41.93079729451118
3197,87,9,221.33167389750687,-87.7086140231136,41.930799528110356
3198,87,10,215.56566718147363,-87.70825220085706,41.93080176056949
3199,87,11,211.14135285252576,-87.70789037855963,41.93080399188859
3200,87,12,206.71703852357788,-87.70752855622128,41.93080622206763
3201,87,13,202.47557408648038,-87.70716673384206,41.93080845110664
3202,87,14,201.5363032097332,-87.706804911422,41.9308106790056
3203,87,15,203.54979966001736,-87.7064430889611,41.93081290576451
3204,87,16,205.63387222565157,-87.70608126645938,41.93081513138339
3205,87,17,207.71794479128582,-87.70571944391688,41.93081735586222
3206,87,18,209.87235095435457,-87.70535762133359,41.93081957920099
3207,87,19,214.81638641242887,-87.70499579870956,41.930821801399716
3208,87,20,219.33818297693733,-87.7046339760448,41.93082402245841
3209,87,21,219.17843851882475,-87.70427215333933,41.930826242377044
3210,87,22,219.01869406071216,-87.70391033059319,41.930828461155635
3211,87,23,218.85894960259952,-87.70354850780636,41.93083067879418
3212,87,24,218.69920514448694,-87.7031866849789,41.930832895292674
3213,87,25,218.53946068637435,-87.70282486211082,41.930835110651124
3214,87,26,218.37971622826174,-87.70246303920213,41.930837324869515
3215,87,27,218.21997177014916,-87.70210121625284,41.93083953794786
3216,87,28,218.06022731203657,-87.70173939326301,41.93084174988616
3217,87,29,217.90048285392396,-87.70137757023264,41.9308439606844
3218,87,30,217.74073839581138,-87.70101574716175,41.9308461703426
3219,87,31,217.5809939376988,-87.70065392405034,41.930848378860745
3220,87,32,217.42124947958615,-87.70029210089848,41.93085058623884
3221,87,33,217.26150502147357,-87.69993027770614,41.930852792476884
3222,87,34,217.10176056336098,-87.69956845447338,41.930854997574876
3223,87,35,216.94201610524837,-87.69920663120018,41.93085720153281
3224,87,36,216.7822716471358,-87.69884480788662,41.9308594043507
3225,87,37,216.6225271890232,-87.69848298453266,41.930861606028536
3226,87,38,216.46278273091062,-87.69812116113836,41.93086380656631
3227,87,39,216.303038272798,-87.69775933770373,41.93086600596404
3228,87,40,216.14329381468542,-87.69739751422878,41.93086820422171
3229,87,41,215.98354935657284,-87.69703569071353,41.93087040133933
3230,87,42,215.8238048984602,-87.69667386715804,41.930872597316885
3231,87,43,215.6640604403476,-87.69631204356227,41.930874792154405
3232,87,44,215.50431598223503,-87.69595021992629,41.93087698585186
3233,87,45,215.34457152412241,-87.6955883962501,41.930879178409256
3234,87,46,215.1413700541121,-87.69522657253373,41.93088136982658
3235,87,47,214.8874735934235,-87.69486474877719,41.93088356010387
3236,87,48,214.63357713273496,-87.69450292498051,41.93088574924109
3237,87,49,214.37968067204636,-87.69414110114369,41.93088793723826
3238,87,50,214.12578421135777,-87.69377927726678,41.93089012409537
3239,87,51,213.8718877506692,-87.69341745334981,41.93089230981243
3240,87,52,213.6179912899806,-87.69305562939275,41.93089449438942
3241,87,53,213.36409482929201,-87.69269380539566,41.93089667782636
3242,87,54,213.11019836860342,-87.69233198135855,41.930898860123236
3243,87,55,212.85630190791485,-87.69197015728145,41.93090104128005
3244,87,56,212.60240544722626,-87.69160833316437,41.93090322129681
3245,87,57,212.34850898653767,-87.69124650900733,41.9309054001735
3246,87,58,212.88745609296134,-87.69088468481036,41.93090757791014
3247,87,59,216.26863415183436,-87.69052286057347,41.930909754506715
3248,87,60,219.82973004192488,-87.69016103629669,41.93091192996324
3249,87,61,224.02087573265433,-87.68979921198003,41.930914104279694
3250,87,62,231.6821970889776,-87.68943738762353,41.93091627745608
3251,87,63,242.8331281599081,-87.68907556322719,41.93091844949241
3252,87,64,257.01987435970176,-87.68871373879105,41.930920620388676
3253,87,65,273.7708960058161,-87.68835191431512,41.93092279014488
3254,87,66,292.0349047747678,-87.68799008979941,41.93092495876102
3255,87,67,310.34207835702165,-87.68762826524397,41.930927126237094
3256,87,68,328.6492519392755,-87.6872664406488,41.930929292573104
3257,87,69,346.95642552152935,-87.68690461601392,41.93093145776905
3258,88,3,339.810804262009,-87.71078795539317,41.93105629187495
3259,88,4,319.65720573175315,-87.71042613185595,41.93105853119545
3260,88,5,301.1479298605111,-87.71006430827771,41.9310607693759
3261,88,6,284.60397422086413,-87.70970248465844,41.93106300641628
3262,88,7,270.38633217185605,-87.70934066099817,41.93106524231661
3263,88,8,258.87857213061926,-87.70897883729691,41.931067477076894
3264,88,9,250.45451002413037,-87.7086170135547,41.931069710697116
3265,88,10,245.23763109892718,-87.70825518977155,41.931071943177294
3266,88,11,240.81331676997934,-87.70789336594747,41.931074174517406
3267,88,12,236.38900244103147,-87.70753154208252,41.93107640471749
3268,88,13,232.33021284090572,-87.70716971817667,41.93107863377748
3269,88,14,231.51209732645995,-87.70680789422997,41.93108086169744
3270,88,15,233.4773228041262,-87.70644607024245,41.93108308847734
3271,88,16,235.56139536976042,-87.7060842462141,41.931085314117176
3272,88,17,237.64546793539466,-87.70572242214497,41.931087538616964
3273,88,18,239.75293059862992,-87.70536059803506,41.93108976197669
3274,88,19,244.09249047608498,-87.7049987738844,41.93109198419636
3275,88,20,249.3377576690576,-87.70463694969301,41.93109420527597
3276,88,21,249.17801321094498,-87.70427512546091,41.931096425215536
3277,88,22,249.0182687528324,-87.70391330118812,41.93109864401502
3278,88,23,248.8585242947198,-87.70355147687468,41.93110086167446
3279,88,24,248.69877983660717,-87.70318965252058,41.93110307819385
3280,88,25,248.53903537849462,-87.70282782812585,41.93110529357316
3281,88,26,248.37929092038203,-87.70246600369053,41.93110750781243
3282,88,27,248.21954646226945,-87.70210417921463,41.93110972091163
3283,88,28,248.0598020041568,-87.70174235469815,41.93111193287076
3284,88,29,247.90005754604422,-87.70138053014114,41.93111414368984
3285,88,30,247.74031308793164,-87.7010187055436,41.931116353368864
3286,88,31,247.58056862981903,-87.70065688090557,41.931118561907816
3287,88,32,247.42082417170644,-87.70029505622705,41.93112076930671
3288,88,33,247.26107971359386,-87.69993323150808,41.931122975565536
3289,88,34,247.10133525548122,-87.69957140674867,41.93112518068431
3290,88,35,246.94159079736866,-87.69920958194885,41.931127384663014
3291,88,36,246.78184633925608,-87.69884775710864,41.93112958750165
3292,88,37,246.62210188114344,-87.69848593222804,41.931131789200236
3293,88,38,246.46235742303085,-87.6981241073071,41.931133989758756
3294,88,39,246.30261296491827,-87.6977622823458,41.9311361891772
3295,88,40,246.14286850680566,-87.69740045734423,41.93113838745559
3296,88,41,245.98312404869307,-87.69703863230234,41.9311405845939
3297,88,42,245.8233795905805,-87.69667680722019,41.93114278059215
3298,88,43,245.66363513246785,-87.69631498209779,41.931144975450344
3299,88,44,245.50389067435526,-87.69595315693515,41.93114716916846
3300,88,45,245.3441462162427,-87.69559133173232,41.93114936174653
3301,88,46,245.14029564466034,-87.6952295064893,41.93115155318451
3302,88,47,244.88639918397175,-87.6948676812061,41.93115374348243
3303,88,48,244.63250272328318,-87.69450585588278,41.93115593264029
3304,88,49,244.3786062625946,-87.69414403051933,41.93115812065807
3305,88,50,244.124709801906,-87.69378220511577,41.9311603075358
3306,88,51,243.8708133412174,-87.69342037967212,41.93116249327344
3307,88,52,243.61691688052883,-87.69305855418841,41.93116467787102
3308,88,53,243.36302041984024,-87.69269672866467,41.93116686132853
3309,88,54,243.10912395915165,-87.69233490310091,41.93116904364597
3310,88,55,242.8552274984631,-87.69197307749715,41.93117122482334
3311,88,56,242.60133103777451,-87.69161125185342,41.93117340486062
3312,88,57,242.34743457708592,-87.69124942616973,41.93117558375787
3313,88,58,242.80776558598365,-87.69088760044609,41.93117776151502
3314,88,59,246.05652759970312,-87.69052577468256,41.931179938132104
3315,88,60,249.61762348979357,-87.69016394887912,41.93118211360912
3316,88,61,253.52407783901498,-87.6898021230358,41.93118428794605
3317,88,62,260.31854664636063,-87.68944029715264,41.93118646114292
3318,88,63,270.2906461793007,-87.68907847122965,41.93118863319973
3319,88,64,283.10478818976986,-87.68871664526685,41.93119080411645
3320,88,65,298.3950548851722,-87.68835481926426,41.9311929738931
3321,88,66,315.80142314471897,-87.68799299322188,41.93119514252967
3322,88,67,334.10859672697285,-87.68763116713978,41.931197310026164
3323,89,4,343.10418373635036,-87.71042912997122,41.93132871366396
3324,89,5,325.92917540537275,-87.71006730486633,41.93133095186548
3325,89,6,310.7075375066804,-87.70970547972043,41.93133318892695
3326,89,7,297.7390138132794,-87.7093436545335,41.93133542484835
3327,89,8,287.32884788956216,-87.7089818293056,41.93133765962969
3328,89,9,279.76278042760106,-87.70862000403675,41.931339893270966
3329,89,10,274.90959501638076,-87.70825817872695,41.93134212577217
3330,89,11,270.48528068743286,-87.70789635337623,41.93134435713331
3331,89,12,266.060966358485,-87.70753452798462,41.93134658735438
3332,89,13,262.2180342687194,-87.70717270255213,41.9313488164354
3333,89,14,261.49344333184916,-87.7068108770788,41.93135104437635
3334,89,15,263.40484594823505,-87.7064490515646,41.93135327117722
3335,89,16,265.4889185138693,-87.70608722600961,41.931355496838044
3336,89,17,267.5729910795035,-87.70572540041383,41.931357721358786
3337,89,18,269.66002997506905,-87.70536357477727,41.93135994473946
3338,89,19,273.52551607179413,-87.70500174909996,41.93136216698007
3339,89,20,279.33733236117786,-87.70463992338192,41.93136438808062
3340,89,21,279.1775879030653,-87.70427809762316,41.93136660804109
3341,89,22,279.0178434449527,-87.70391627182373,41.9313688268615
3342,89,23,278.85809898684005,-87.70355444598363,41.931371044541834
3343,89,24,278.69835452872746,-87.70319262010288,41.93137326108209
3344,89,25,278.5386100706149,-87.7028307941815,41.931375476482295
3345,89,26,278.37886561250224,-87.70246896821952,41.931377690742416
3346,89,27,278.21912115438965,-87.70210714221695,41.931379903862464
3347,89,28,278.05937669627707,-87.70174531617383,41.931382115842446
3348,89,29,277.8996322381645,-87.70138349009015,41.931384326682355
3349,89,30,277.7398877800519,-87.70102166396596,41.93138653638219
3350,89,31,277.5801433219393,-87.70065983780125,41.93138874494196
3351,89,32,277.4203988638267,-87.7002980115961,41.93139095236165
3352,89,33,277.2606544057141,-87.69993618535045,41.93139315864128
3353,89,34,277.1009099476015,-87.6995743590644,41.931395363780815
3354,89,35,276.94116548948887,-87.6992125327379,41.93139756778029
3355,89,36,276.7814210313763,-87.69885070637103,41.931399770639686
3356,89,37,276.6216765732637,-87.69848887996376,41.93140197235902
3357,89,38,276.4619321151511,-87.69812705351616,41.931404172938265
3358,89,39,276.30218765703853,-87.69776522702821,41.931406372377445
3359,89,40,276.14244319892595,-87.69740340049995,41.93140857067654
3360,89,41,275.9826987408133,-87.6970415739314,41.93141076783557
3361,89,42,275.8229542827007,-87.69667974732259,41.9314129638545
3362,89,43,275.66320982458814,-87.69631792067352,41.93141515873338
3363,89,44,275.5034653664755,-87.69595609398422,41.931417352472174
3364,89,45,275.3437209083629,-87.69559426725472,41.93141954507089
3365,89,46,275.1392212352086,-87.69523244048503,41.93142173652952
3366,89,47,274.88532477452,-87.69487061367518,41.93142392684809
3367,89,48,274.6314283138314,-87.69450878682517,41.93142611602656
3368,89,49,274.37753185314284,-87.69414695993504,41.931428304064966
3369,89,50,274.1236353924542,-87.69378513300481,41.93143049096329
3370,89,51,273.86973893176565,-87.6934233060345,41.931432676721535
3371,89,52,273.6158424710771,-87.69306147902412,41.93143486133969
3372,89,53,273.36194601038846,-87.69269965197371,41.93143704481778
3373,89,54,273.1080495496999,-87.69233782488328,41.931439227155785
3374,89,55,272.85415308901133,-87.69197599775283,41.93144140835371
3375,89,56,272.60025662832277,-87.69161417058243,41.93144358841155
3376,89,57,272.34636016763415,-87.69125234337206,41.93144576732931
3377,89,58,272.745583091612,-87.69089051612175,41.93144794510698
3378,89,59,275.8444210475718,-87.69052868883153,41.93145012174458
3379,89,60,279.4055169376623,-87.69016686150141,41.931452297242096
3380,89,61,283.13170667415636,-87.68980503413142,41.93145447159952
3381,89,62,289.23148343181975,-87.68944320672159,41.93145664481687
3382,89,63,298.23839238455116,-87.68908137927191,41.93145881689412
3383,89,64,309.8990583659008,-87.68871955178244,41.93146098783131
3384,89,65,323.92701965106664,-87.68835772425317,41.93146315762839
3385,89,66,340.02941305712517,-87.68799589668411,41.9314653262854
3386,90,6,337.4595169566568,-87.7097084748234,41.93160337142467
3387,90,7,325.5584003948586,-87.70934664810981,41.93160560736713
3388,90,8,316.0658452770531,-87.70898482135526,41.93160784216954
3389,90,9,309.20375973415497,-87.70862299455975,41.93161007583186
3390,90,10,304.58155893383434,-87.70826116772328,41.93161230835411
3391,90,11,300.15724460488644,-87.70789934084588,41.93161453973627
3392,90,12,295.7329302759386,-87.7075375139276,41.93161676997836
3393,90,13,292.12885374916675,-87.70717568696845,41.931618999080385
3394,90,14,291.4786280374562,-87.70681385996843,41.93162122704232
3395,90,15,293.33236909234387,-87.70645203292759,41.93162345386419
3396,90,16,295.4164416579781,-87.70609020584592,41.931625679545974
3397,90,17,297.50051422361236,-87.70572837872346,41.93162790408767
3398,90,18,299.5845867892466,-87.70536655156025,41.9316301274893
