fid,row_index,col_index,distance,x,y
2742,66,71,330.61587512176084,127.09865580537169,37.63479359563281
2743,66,72,312.83216133773254,127.09899563449875,37.6347990734621
2744,66,73,295.04844755370414,127.09933546371785,37.63480455031328
2745,66,74,277.2647337696758,127.09967529302892,37.63481002618633
2746,66,75,259.54795697079715,127.10001512243201,37.634815501081285
2747,66,76,242.93510588622294,127.10035495192707,37.63482097499811
2748,66,77,226.4345935848953,127.10069478151406,37.63482644793681
2749,66,78,209.93408128356765,127.10103461119301,37.634831919897394
2750,66,79,193.43356898224002,127.10137444096388,37.634837390879866
2751,66,80,176.9330566809124,127.10171427082666,37.63484286088421
2752,66,81,160.43254437958473,127.1020541007813,37.63484832991044
2753,66,82,143.9320320782571,127.10239393082786,37.634853797958556
2754,66,83,127.43151977692945,127.10273376096626,37.63485926502852
2755,66,84,110.93100747560179,127.10307359119649,37.63486473112039
2756,66,85,94.43049517427414,127.10341342151855,37.63487019623411
2757,66,86,77.9299828729465,127.10375325193242,37.63487566036972
2758,66,87,50.09476560003016,127.10409308243806,37.6348811235272
2759,66,88,21.408210807270034,127.1044329130355,37.63488658570655
2760,66,89,13.982068852502344,127.10477274372467,37.63489204690777
2761,66,90,36.584808578530065,127.1051125745056,37.634897507130866
2762,66,91,59.187548304557794,127.10545240537824,37.634902966375826
2763,66,92,81.79028803058551,127.10579223634262,37.63490842464266
2764,66,93,104.39302775661325,127.10613206739868,37.63491388193136
2765,66,94,127.03189878624725,127.10647189854642,37.63491933824193
2766,66,95,151.31930146289244,127.10681172978579,37.63492479357436
2767,66,96,177.36391595021823,127.10715156111682,37.634930247928665
2768,66,97,204.49544338975974,127.10749139253949,37.63493570130485
2769,66,98,232.33341140084175,127.10783122405377,37.634941153702876
2770,66,99,260.6515715263024,127.10817105565962,37.63494660512277
2771,66,100,289.3089515122363,127.10851088735707,37.634952055564526
2772,66,101,318.2139172177858,127.10885071914608,37.63495750502815
2773,66,102,347.3046570333692,127.10919055102663,37.63496295351363
2774,67,72,336.99286339805684,127.09898874702131,37.63506932805192
2775,67,73,319.2091496140285,127.09932857746982,37.63507480495619
2776,67,74,301.4254358300001,127.09966840801033,37.63508028088233
2777,67,75,284.4902204353161,127.10000823864283,37.63508575583033
2778,67,76,267.9897081339884,127.1003480693673,37.635091229800224
2779,67,77,251.48919583266076,127.10068790018374,37.635096702791984
2780,67,78,234.98868353133312,127.10102773109212,37.63510217480561
2781,67,79,218.4881712300055,127.10136756209239,37.63510764584111
2782,67,80,201.98765892867783,127.10170739318461,37.63511311589848
2783,67,81,185.4871466273502,127.1020472243687,37.63511858497771
2784,67,82,168.98663432602254,127.10238705564467,37.63512405307881
2785,67,83,152.4861220246949,127.10272688701248,37.635129520201794
2786,67,84,135.98560972336725,127.10306671847215,37.63513498634663
2787,67,85,116.15694064530012,127.10340655002364,37.63514045151333
2788,67,86,88.48524497173524,127.10374638166695,37.635145915701905
2789,67,87,62.98287303180298,127.10408621340204,37.63515137891234
2790,67,88,43.63537570564088,127.10442604522889,37.635156841144635
2791,67,89,40.51234047305405,127.10476587714754,37.63516230239879
2792,67,90,56.377774417201614,127.10510570915791,37.63516776267482
2793,67,91,78.91357570181769,127.10544554125998,37.63517322197269
2794,67,92,101.51631542784541,127.10578537345378,37.63517868029244
2795,67,93,124.11905515387315,127.1061252057393,37.635184137634035
2796,67,94,146.72179487990087,127.10646503811648,37.635189593997495
2797,67,95,169.32460361041797,127.10680487058531,37.63519504938281
2798,67,96,192.95400766453005,127.10714470314579,37.635200503789974
2799,67,97,218.1551667043022,127.10748453579791,37.63520595721901
2800,67,98,244.442435853025,127.10782436854164,37.6352114096699
2801,67,99,271.50051957913195,127.10816420137695,37.63521686114263
2802,67,100,299.12030993852113,127.10850403430385,37.635222311637214
2803,67,101,327.15957498397523,127.1088438673223,37.635227761153665
2804,68,73,343.3698516743528,127.09932169112979,37.63534505958561
2805,68,74,326.0453349844092,127.09966152289974,37.63535053556482
2806,68,75,309.5448226830815,127.10000135476167,37.63535601056591
2807,68,76,293.04431038175386,127.1003411867156,37.63536148458884
2808,68,77,276.54379808042626,127.10068101876146,37.63536695763366
2809,68,78,260.0432857790986,127.10102085089929,37.635372429700325
2810,68,79,243.54277347777096,127.10136068312902,37.63537790078887
2811,68,80,227.04226117644333,127.10170051545066,37.63538337089925
2812,68,81,210.54174887511567,127.10204034786419,37.63538884003149
2813,68,82,194.04123657378804,127.10238018036962,37.63539430818561
2814,68,83,177.5407242724604,127.1027200129669,37.63539977536158
2815,68,84,155.5665955963795,127.10305984565599,37.63540524155939
2816,68,85,129.37607732142638,127.10339967843693,37.63541070677907
2817,68,86,105.23959853929469,127.1037395113097,37.63541617102061
2818,68,87,84.92689102012469,127.10407934427424,37.63542163428399
2819,68,88,71.76197137743887,127.10441917733056,37.63542709656923
2820,68,89,69.90696856257304,127.10475901047865,37.63543255787633
2821,68,90,80.15103225312069,127.10509884371848,37.63543801820528
2822,68,91,98.79975551018845,127.10543867705003,37.63544347755607
2823,68,92,121.24234282510531,127.10577851047329,37.63544893592873
2824,68,93,143.84508255113306,127.10611834398826,37.63545439332323
2825,68,94,166.44782227716075,127.10645817759489,37.635459849739576
2826,68,95,189.0505620031885,127.1067980112932,37.635465305177775
2827,68,96,211.65330172921622,127.10713784508313,37.63547075963781
2828,68,97,234.87223580574468,127.10747767896471,37.6354762131197
2829,68,98,259.47137575919174,127.10781751293793,37.63548166562343
2830,68,99,285.1066862147327,127.10815734700272,37.63548711714901
2831,68,100,311.52247143717324,127.10849718115907,37.63549256769643
2832,68,101,338.53608064178735,127.108837015407,37.635498017265704
2833,69,75,334.599424930847,127.09999447078856,37.635626265287996
2834,69,76,318.0989126295194,127.10033430397192,37.635631739364
2835,69,77,301.59840032819176,127.10067413724724,37.63563721246186
2836,69,78,285.0978880268641,127.10101397061452,37.63564268458157
2837,69,79,268.59737572553644,127.10135380407372,37.63564815572313
2838,69,80,252.0968634242088,127.10169363762482,37.63565362588655
2839,69,81,235.59635112288115,127.10203347126783,37.635659095071794
2840,69,82,219.0958388215535,127.1023733050027,37.635664563278915
2841,69,83,196.23836645982146,127.10271313882943,37.63567003050787
2842,69,84,171.01666640550388,127.103052972748,37.63567549675869
2843,69,85,147.5937122850551,127.10339280675842,37.63568096203133
2844,69,86,126.96892385034946,127.10373264086066,37.63568642632583
2845,69,87,110.71725855235063,127.10407247505468,37.635691889642175
2846,69,88,100.97284317567906,127.10441230934046,37.63569735198037
2847,69,89,99.66302612610403,127.10475214371802,37.635702813340394
2848,69,90,107.0977240385841,127.10509197818732,37.63570827372227
2849,69,91,121.68453563159508,127.10543181274834,37.63571373312598
2850,69,92,141.22439565991832,127.1057716474011,37.63571919155154
2851,69,93,163.57110994839292,127.10611148214552,37.63572464899894
2852,69,94,186.17384967442067,127.10645131698166,37.63573010546818
2853,69,95,208.77658940044842,127.10679115190943,37.63573556095925
2854,69,96,231.37932912647614,127.10713098692885,37.63574101547216
2855,69,97,253.98206885250383,127.10747082203993,37.63574646900691
2856,69,98,276.9452747944531,127.1078106572426,37.6357519215635
2857,69,99,301.09651761014027,127.10815049253688,37.635757373141914
2858,69,100,326.2200800118409,127.10849032792274,37.635762823742176
2859,70,76,343.15351487728486,127.10032742113629,37.63590199412566
2860,70,77,326.6530025759572,127.1006672556411,37.63590746727657
2861,70,78,310.1524902746296,127.10100709023783,37.63591293944931
2862,70,79,293.65197797330194,127.1013469249265,37.6359184106439
2863,70,80,277.1514656719743,127.10168675970709,37.63592388086034
2864,70,81,260.6509533706466,127.10202659457956,37.63592935009862
2865,70,82,237.52479297157777,127.10236642954393,37.635934818358734
2866,70,83,212.96767593656813,127.10270626460016,37.635940285640686
2867,70,84,189.98009030278757,127.10304609974821,37.635945751944476
2868,70,85,169.20295041484218,127.1033859349881,37.635951217270105
2869,70,86,151.54815124810912,127.10372577031981,37.63595668161757
2870,70,87,138.217386259298,127.1040656057433,37.63596214498687
2871,70,88,130.5421371894309,127.1044054412586,37.635967607378
2872,70,89,129.53166909916823,127.10474527686564,37.63597306879097
2873,70,90,135.33535021290126,127.10508511256442,37.635978529225774
2874,70,91,147.14911054736572,127.10542494835495,37.635983988682405
2875,70,92,163.67670711653835,127.10576478423718,37.63598944716087
2876,70,93,183.64985208310213,127.10610462021111,37.635994904661175
2877,70,94,205.89987707168055,127.10644445627675,37.6360003611833
2878,70,95,228.5026167977083,127.106784292434,37.636005816727256
2879,70,96,251.10535652373602,127.10712412868294,37.63601127129304
2880,70,97,273.7080962497637,127.1074639650235,37.63601672488065
2881,70,98,296.31083597579146,127.10780380145567,37.63602217749008
2882,70,99,319.11189778753305,127.10814363797944,37.636027629121344
2883,70,100,342.91811120957044,127.1084834745948,37.63603307977443
2884,71,78,335.20709252239504,127.10100020976923,37.636183194303584
2885,71,79,318.7065802210674,127.10134004568738,37.63618866555121
2886,71,80,302.2060679197397,127.10167988169746,37.63619413582067
2887,71,81,279.15328778569415,127.10201971779944,37.636199605111955
2888,71,82,255.07599220466597,127.10235955399328,37.636205073425074
2889,71,83,232.38107822459864,127.10269939027901,37.63621054076002
2890,71,84,211.51399299918492,127.10303922665656,37.6362160071168
2891,71,85,193.06831162076148,127.10337906312598,37.636221472495414
2892,71,86,177.7992594746212,127.10371889968717,37.63622693689583
2893,71,87,166.58265332067413,127.10405873634019,37.63623240031809
2894,71,88,160.27159481638697,127.10439857308495,37.636237862762165
2895,71,89,159.44964039664794,127.10473840992151,37.636243324228076
2896,71,90,164.19924342168133,127.1050782468498,37.636248784715804
2897,71,91,174.06491679222663,127.10541808386984,37.636254244225356
2898,71,92,188.24398788677686,127.10575792098159,37.63625970275674
2899,71,93,205.84703712501965,127.10609775818502,37.63626516030993
2900,71,94,226.07566523352628,127.10643759548016,37.63627061688495
2901,71,95,248.2286441949682,127.10677743286693,37.63627607248178
2902,71,96,270.83138392099596,127.1071172703454,37.63628152710044
2903,71,97,293.4341236470236,127.10745710791547,37.636286980740906
2904,71,98,316.03686337305135,127.10779694557716,37.6362924334032
2905,71,99,338.63960309907907,127.10813678333045,37.6362978850873
2906,72,79,343.7611824688328,127.10133316635635,37.636458920445016
2907,72,80,320.99079252672385,127.10167300359595,37.6364643907675
2908,72,81,297.27477626695224,127.10201284092743,37.6364698601118
2909,72,82,274.78991306486984,127.10235267835081,37.63647532847792
2910,72,83,253.8635461026867,127.10269251586604,37.636480795865864
2911,72,84,234.91254491291681,127.10303235347313,37.636486262275625
2912,72,85,218.45161357860323,127.10337219117203,37.63649172770721
2913,72,86,205.08123071780022,127.10371202896275,37.6364971921606
2914,72,87,195.43672866265393,127.10405186684527,37.636502655635816
2915,72,88,190.08608215225027,127.10439170481956,37.63650811813284
2916,72,89,189.39356468904708,127.10473154288563,37.63651357965169
2917,72,90,193.40921917855022,127.10507138104346,37.63651904019235
2918,72,91,201.85224740113424,127.10541121929302,37.63652449975481
2919,72,92,214.1997513969634,127.1057510576343,37.6365299583391
2920,72,93,229.8232738783284,127.10609089606726,37.636535415945204
2921,72,94,248.10469752462438,127.10643073459191,37.63654087257311
2922,72,95,268.5016660123687,127.10677057320822,37.63654632822282
2923,72,96,290.55741131825584,127.10711041191621,37.636551782894344
2924,72,97,313.1601510442835,127.10745025071583,37.636557236587684
2925,72,98,335.76289077031123,127.10779008960704,37.63656268930282
2926,73,80,339.53029822084835,127.10166612540253,37.63673464570086
2927,73,81,317.2034475341818,127.10200596396355,37.63674011509818
2928,73,82,296.2350938784982,127.10234580261645,37.63674558351731
2929,73,83,276.9339895405309,127.1026856413612,37.63675105095824
2930,73,84,259.6721746365349,127.10302548019781,37.63675651742099
2931,73,85,244.88128143673887,127.10336531912625,37.63676198290555
2932,73,86,233.03228470692966,127.10370515814652,37.636767447411906
2933,73,87,224.59129420652917,127.10404499725857,37.636772910940074
2934,73,88,219.95102443725048,127.10438483646242,37.63677837349006
2935,73,89,219.3528136783939,127.104724675758,37.63678383506184
2936,73,90,222.8292184303046,127.10506451514539,37.63678929565542
2937,73,91,230.19570869999427,127.10540435462447,37.63679475527081
2938,73,92,241.09597263646864,127.10574419419528,37.636800213908
2939,73,93,255.07738382529539,127.10608403385781,37.636805671567
2940,73,94,271.6646378474557,127.106423873612,37.6368111282478
2941,73,95,290.4115685960556,127.10676371345787,37.6368165839504
2942,73,96,310.92777761411685,127.1071035533954,37.636822038674794
2943,73,97,332.8862968187275,127.10744339342453,37.63682749242099
2944,74,81,338.620379851205,127.10199908690777,37.63701037007106
2945,74,82,319.0626354937327,127.10233892679021,37.6370158385432
2946,74,83,301.22776944670755,127.10267876676453,37.637021306037134
2947,74,84,285.4389125600625,127.10301860683069,37.63702677255286
2948,74,85,272.05252529815493,127.10335844698866,37.6370322380904
2949,74,86,261.43790895494755,127.10369828723849,37.63703770264972
2950,74,87,253.94287538020762,127.10403812758008,37.637043166230846
2951,74,88,249.84832934002156,127.10437796801348,37.637048628833774
2952,74,89,249.32186304380147,127.10471780853867,37.63705409045849
2953,74,90,252.38580607725214,127.10505764915557,37.63705955110501
2954,74,91,258.91272434335195,127.10539748986422,37.63706501077332
2955,74,92,268.65033509104126,127.10573733066458,37.63707046946343
2956,74,93,281.2653662685134,127.10607717155666,37.63707592717533
2957,74,94,296.39063746986545,127.10641701254043,37.637081383909006
2958,74,95,313.6632169978262,127.10675685361585,37.637086839664484
2959,74,96,332.7488804114262,127.10709669478294,37.637092294441764
2960,75,82,342.9966470553473,127.10233205087212,37.63728609355561
2961,75,83,326.47190324565867,127.10267189207597,37.637291561102536
2962,75,84,311.9633108659974,127.10301173337172,37.637297027671245
2963,75,85,299.7637587236108,127.10335157475929,37.637302493261764
2964,75,86,290.1646338921051,127.10369141623865,37.63730795787406
2965,75,87,283.430270929856,127.10403125780982,37.63731342150813
2966,75,88,279.76762178101274,127.1043710994728,37.63731888416401
2967,75,89,279.2975580176741,127.10471094122754,37.63732434584167
2968,75,90,282.03604314390077,127.10505078307402,37.63732980654112
2969,75,91,287.8915305282538,127.10539062501225,37.63733526626235
